5.14,1420164000
5.12,1420164060
5.115,1420164120
5.115,1420164180
5.095,1420164240
5.095,1420164300
5.11,1420164360
5.125,1420164420
5.115,1420164480
5.095,1420164540
5.09,1420164600
5.105,1420164660
5.085,1420164720
5.08,1420164780
5.075,1420164840
5.09,1420164900
5.07,1420164960
5.05,1420165020
5.045,1420165080
5.055,1420165140
5.055,1420165200
5.04,1420165260
5.03,1420165320
5.03,1420165380
5.04,1420165440
5.02,1420165500
5.01,1420165560
5.005,1420165620
5.005,1420165680
5.005,1420165740
5,1420165800
5.005,1420165860
5.01,1420165920
4.995,1420165980
4.99,1420166040
4.99,1420166100
5.015,1420166160
4.995,1420166220
4.975,1420166280
4.975,1420166340
4.975,1420166400
4.995,1420166460
4.98,1420166520
4.975,1420166580
4.99,1420166640
4.99,1420166700
4.985,1420166760
4.975,1420166820
4.99,1420166880
4.995,1420166940
4.98,1420167000
4.97,1420167060
4.98,1420167120
4.985,1420167180
4.975,1420167240
4.965,1420167300
4.975,1420167360
4.98,1420167420
4.975,1420167480
4.965,1420167540
4.97,1420167600
4.99,1420167660
4.98,1420167720
4.975,1420167780
4.985,1420167840
5,1420167900
5.015,1420167960
5.095,1420168020
5.48,1420168080
5.925,1420168140
5.78,1420168200
5.485,1420168260
5.39,1420168320
5.345,1420168380
5.285,1420168440
5.215,1420168500
5.115,1420168560
4.97,1420168620
4.74,1420168680
4.42,1420168740
4.07,1420168800
3.735,1420168860
3.385,1420168920
3.045,1420168980
2.825,1420169040
2.665,1420169100
2.555,1420169160
2.48,1420169220
2.39,1420169280
2.285,1420169340
2.25,1420169400
2.165,1420169460
2.14,1420169520
2.1,1420169580
2.105,1420169640
2.095,1420169700
2.08,1420169760
2.085,1420169820
2.11,1420169880
2.14,1420169940
2.18,1420170000
2.26,1420170060
2.405,1420170120
2.585,1420170180
2.785,1420170240
3.01,1420170300
3.295,1420170360
3.605,1420170420
3.895,1420170480
4.15,1420170540
4.425,1420170600
4.69,1420170660
4.92,1420170720
5.125,1420170780
5.31,1420170840
5.37,1420170900
5.645,1420170960
5.73,1420171020
5.805,1420171080
5.875,1420171140
5.93,1420171200
5.97,1420171260
6.005,1420171320
6.065,1420171380
6.1,1420171440
6.15,1420171500
6.185,1420171560
6.24,1420171620
6.285,1420171680
6.33,1420171740
6.365,1420171800
6.43,1420171860
6.475,1420171920
6.515,1420171980
6.555,1420172040
6.62,1420172100
6.665,1420172160
6.71,1420172220
6.745,1420172280
6.795,1420172340
6.81,1420172400
6.875,1420172460
6.91,1420172520
6.95,1420172580
6.995,1420172640
7.015,1420172700
7.035,1420172760
7.055,1420172820
7.08,1420172880
7.1,1420172940
7.095,1420173000
7.08,1420173060
7.09,1420173120
7.07,1420173180
7.03,1420173240
6.98,1420173300
6.95,1420173360
6.91,1420173420
6.825,1420173480
6.765,1420173540
6.705,1420173600
6.64,1420173660
6.56,1420173720
6.465,1420173780
6.395,1420173840
6.375,1420173900
6.24,1420173960
6.15,1420174020
6.07,1420174080
6.02,1420174140
5.925,1420174200
5.855,1420174260
5.78,1420174320
5.735,1420174380
5.68,1420174440
5.62,1420174500
5.565,1420174560
5.53,1420174620
5.49,1420174680
5.45,1420174740
5.405,1420174800
5.385,1420174860
5.355,1420174920
5.335,1420174980
5.305,1420175040
5.28,1420175100
5.27,1420175160
5.24,1420175220
5.215,1420175280
5.205,1420175340
5.21,1420175400
5.19,1420175460
5.17,1420175520
5.16,1420175580
5.17,1420175640
5.155,1420175700
5.15,1420175760
5.13,1420175820
5.155,1420175880
5.155,1420175940
5.14,1420176000
5.135,1420176060
5.14,1420176120
5.14,1420176180
5.13,1420176240
5.125,1420176300
5.13,1420176360
5.14,1420176420
5.13,1420176480
5.12,1420176540
5.14,1420176600
5.15,1420176660
5.13,1420176720
5.115,1420176780
5.13,1420176840
5.135,1420176900
5.14,1420176960
5.125,1420177020
5.12,1420177080
5.125,1420177140
5.12,1420177200
5.115,1420177260
5.105,1420177320
5.125,1420177380
5.125,1420177440
5.105,1420177500
5.095,1420177560
5.095,1420177620
5.095,1420177680
5.09,1420177740
5.08,1420177800
5.07,1420177860
5.085,1420177920
5.07,1420177980
5.05,1420178040
5.055,1420178100
5.06,1420178160
5.05,1420178220
5.04,1420178280
5.04,1420178340
5.05,1420178400
5.04,1420178460
5.025,1420178520
5.015,1420178580
5.03,1420178640
5.03,1420178700
5.01,1420178760
5,1420178820
5.02,1420178880
5.025,1420178940
5,1420179000
4.99,1420179060
5.01,1420179120
5.01,1420179180
5.015,1420179240
5.015,1420179300
5.04,1420179360
5.045,1420179420
5.04,1420179480
5.03,1420179540
5.03,1420179600
5.045,1420179660
5.04,1420179720
5.025,1420179780
5.03,1420179840
5.035,1420179900
5.02,1420179960
4.995,1420180020
4.98,1420180080
4.97,1420180140
4.955,1420180200
4.945,1420180260
4.93,1420180320
4.935,1420180380
4.93,1420180440
4.915,1420180500
4.915,1420180560
4.945,1420180620
4.955,1420180680
4.945,1420180740
4.935,1420180800
4.955,1420180860
4.96,1420180920
4.98,1420180980
5.06,1420181040
5.395,1420181100
5.84,1420181160
5.74,1420181220
5.445,1420181280
5.355,1420181340
5.335,1420181400
5.29,1420181460
5.225,1420181520
5.14,1420181580
5.01,1420181640
4.79,1420181700
4.51,1420181760
4.195,1420181820
3.92,1420181880
3.6,1420181940
3.33,1420182000
3.155,1420182060
3.035,1420182120
2.92,1420182180
2.77,1420182240
2.58,1420182300
2.425,1420182360
2.335,1420182420
2.28,1420182480
2.2,1420182540
2.16,1420182600
2.135,1420182660
2.105,1420182720
2.09,1420182780
2.09,1420182840
2.095,1420182900
2.125,1420182960
2.18,1420183020
2.29,1420183080
2.445,1420183140
2.625,1420183200
2.835,1420183260
3.115,1420183320
3.45,1420183380
3.79,1420183440
4.09,1420183500
4.41,1420183560
4.695,1420183620
4.95,1420183680
5.175,1420183740
5.36,1420183800
5.53,1420183860
5.655,1420183920
5.745,1420183980
5.8,1420184040
5.865,1420184100
5.93,1420184160
5.97,1420184220
6,1420184280
6.055,1420184340
6.075,1420184400
6.145,1420184460
6.17,1420184520
6.215,1420184580
6.27,1420184640
6.305,1420184700
6.345,1420184760
6.39,1420184820
6.44,1420184880
6.48,1420184940
6.52,1420185000
6.565,1420185060
6.625,1420185120
6.675,1420185180
6.705,1420185240
6.75,1420185300
6.8,1420185360
6.85,1420185420
6.87,1420185480
6.91,1420185540
6.95,1420185600
6.995,1420185660
7.01,1420185720
7,1420185780
7.03,1420185840
7.04,1420185900
7.03,1420185960
6.995,1420186020
6.985,1420186080
6.975,1420186140
6.92,1420186200
6.855,1420186260
6.8,1420186320
6.75,1420186380
6.695,1420186440
6.6,1420186500
6.525,1420186560
6.455,1420186620
6.375,1420186680
6.28,1420186740
6.195,1420186800
6.115,1420186860
6.04,1420186920
5.955,1420186980
5.89,1420187040
5.82,1420187100
5.76,1420187160
5.685,1420187220
5.605,1420187280
5.565,1420187340
5.545,1420187400
5.47,1420187460
5.41,1420187520
5.355,1420187580
5.355,1420187640
5.32,1420187700
5.28,1420187760
5.255,1420187820
5.235,1420187880
5.225,1420187940
5.19,1420188000
5.17,1420188060
5.16,1420188120
5.155,1420188180
5.14,1420188240
5.115,1420188300
5.125,1420188360
5.125,1420188420
5.105,1420188480
5.09,1420188540
5.105,1420188600
5.1,1420188660
5.095,1420188720
5.08,1420188780
5.09,1420188840
5.09,1420188900
5.1,1420188960
5.085,1420189020
5.085,1420189080
5.1,1420189140
5.1,1420189200
5.1,1420189260
5.08,1420189320
5.105,1420189380
5.11,1420189440
5.09,1420189500
5.09,1420189560
5.095,1420189620
5.1,1420189680
5.105,1420189740
5.08,1420189800
5.095,1420189860
5.105,1420189920
5.105,1420189980
5.09,1420190040
5.09,1420190100
5.105,1420190160
5.085,1420190220
5.085,1420190280
5.08,1420190340
5.075,1420190400
5.07,1420190460
5.055,1420190520
5.045,1420190580
5.055,1420190640
5.045,1420190700
5.03,1420190760
5.025,1420190820
5.035,1420190880
5.03,1420190940
5.01,1420191000
5.005,1420191060
5.02,1420191120
5.015,1420191180
5.005,1420191240
4.985,1420191300
4.98,1420191360
4.995,1420191420
4.975,1420191480
4.97,1420191540
4.97,1420191600
4.99,1420191660
4.97,1420191720
4.95,1420191780
4.96,1420191840
4.965,1420191900
4.965,1420191960
4.935,1420192020
4.945,1420192080
4.95,1420192140
4.965,1420192200
4.945,1420192260
4.935,1420192320
4.935,1420192380
4.94,1420192440
4.925,1420192500
4.925,1420192560
4.93,1420192620
4.935,1420192680
4.92,1420192740
4.92,1420192800
4.925,1420192860
4.92,1420192920
4.92,1420192980
4.9,1420193040
4.915,1420193100
4.935,1420193160
4.92,1420193220
4.895,1420193280
4.905,1420193340
4.915,1420193400
4.91,1420193460
4.905,1420193520
4.905,1420193580
4.925,1420193640
4.955,1420193700
5.04,1420193760
5.4,1420193820
5.825,1420193880
5.73,1420193940
5.42,1420194000
5.315,1420194060
5.265,1420194120
5.225,1420194180
5.165,1420194240
5.06,1420194300
4.89,1420194360
4.595,1420194420
4.23,1420194480
3.87,1420194540
3.485,1420194600
3.125,1420194660
2.825,1420194720
2.585,1420194780
2.455,1420194840
2.42,1420194900
2.195,1420194960
2.09,1420195020
2.045,1420195080
2.03,1420195140
2.01,1420195200
1.995,1420195260
1.99,1420195320
2,1420195380
2.005,1420195440
2.005,1420195500
2.02,1420195560
2.07,1420195620
2.17,1420195680
2.305,1420195740
2.515,1420195800
2.775,1420195860
3.125,1420195920
3.48,1420195980
3.785,1420196040
4.115,1420196100
4.45,1420196160
4.725,1420196220
4.955,1420196280
5.19,1420196340
5.265,1420196400
5.575,1420196460
5.66,1420196520
5.74,1420196580
5.805,1420196640
5.845,1420196700
5.87,1420196760
5.915,1420196820
5.965,1420196880
6,1420196940
6.015,1420197000
6.045,1420197060
6.09,1420197120
6.125,1420197180
6.135,1420197240
6.175,1420197300
6.22,1420197360
6.265,1420197420
6.29,1420197480
6.325,1420197540
6.37,1420197600
6.415,1420197660
6.455,1420197720
6.49,1420197780
6.535,1420197840
6.555,1420197900
6.62,1420197960
6.64,1420198020
6.68,1420198080
6.73,1420198140
6.765,1420198200
6.795,1420198260
6.82,1420198320
6.855,1420198380
6.87,1420198440
6.88,1420198500
6.875,1420198560
6.89,1420198620
6.89,1420198680
6.865,1420198740
6.825,1420198800
6.81,1420198860
6.77,1420198920
6.725,1420198980
6.64,1420199040
6.57,1420199100
6.51,1420199160
6.415,1420199220
6.33,1420199280
6.24,1420199340
6.215,1420199400
6.055,1420199460
5.95,1420199520
5.885,1420199580
5.815,1420199640
5.735,1420199700
5.645,1420199760
5.59,1420199820
5.545,1420199880
5.48,1420199940
5.415,1420200000
5.37,1420200060
5.34,1420200120
5.31,1420200180
5.265,1420200240
5.23,1420200300
5.22,1420200360
5.205,1420200420
5.175,1420200480
5.15,1420200540
5.155,1420200600
5.145,1420200660
5.145,1420200720
5.125,1420200780
5.125,1420200840
5.12,1420200900
5.14,1420200960
5.12,1420201020
5.115,1420201080
5.135,1420201140
5.125,1420201200
5.11,1420201260
5.12,1420201320
5.125,1420201380
5.12,1420201440
5.115,1420201500
5.11,1420201560
5.11,1420201620
5.125,1420201680
5.12,1420201740
5.105,1420201800
5.115,1420201860
5.12,1420201920
5.11,1420201980
5.095,1420202040
5.11,1420202100
5.105,1420202160
5.1,1420202220
5.08,1420202280
5.085,1420202340
5.09,1420202400
5.08,1420202460
5.06,1420202520
5.055,1420202580
5.065,1420202640
5.06,1420202700
5.04,1420202760
5.04,1420202820
5.055,1420202880
5.04,1420202940
5.01,1420203000
5,1420203060
5.01,1420203120
5.015,1420203180
4.99,1420203240
4.98,1420203300
4.99,1420203360
4.99,1420203420
4.985,1420203480
4.95,1420203540
4.965,1420203600
4.975,1420203660
4.965,1420203720
4.94,1420203780
4.955,1420203840
4.96,1420203900
4.955,1420203960
4.935,1420204020
4.94,1420204080
4.935,1420204140
4.94,1420204200
4.93,1420204260
4.925,1420204320
4.93,1420204380
4.93,1420204440
4.915,1420204500
4.905,1420204560
4.92,1420204620
4.92,1420204680
4.915,1420204740
4.905,1420204800
4.905,1420204860
4.92,1420204920
4.905,1420204980
4.885,1420205040
4.895,1420205100
4.91,1420205160
4.9,1420205220
4.89,1420205280
4.885,1420205340
4.885,1420205400
4.895,1420205460
4.88,1420205520
4.88,1420205580
4.89,1420205640
4.88,1420205700
4.88,1420205760
4.885,1420205820
4.89,1420205880
4.89,1420205940
4.885,1420206000
4.885,1420206060
4.925,1420206120
4.975,1420206180
5.2,1420206240
5.705,1420206300
5.805,1420206360
5.46,1420206420
5.295,1420206480
5.225,1420206540
5.185,1420206600
5.12,1420206660
5.02,1420206720
4.82,1420206780
4.545,1420206840
4.45,1420206900
3.845,1420206960
3.45,1420207020
3.115,1420207080
2.85,1420207140
2.645,1420207200
2.47,1420207260
2.36,1420207320
2.235,1420207380
2.135,1420207440
2.06,1420207500
2.035,1420207560
2.02,1420207620
2.005,1420207680
1.99,1420207740
1.99,1420207800
2.005,1420207860
2.015,1420207920
2.02,1420207980
2.04,1420208040
2.12,1420208100
2.235,1420208160
2.39,1420208220
2.565,1420208280
2.84,1420208340
2.94,1420208400
3.5,1420208460
3.815,1420208520
4.15,1420208580
4.46,1420208640
4.745,1420208700
4.975,1420208760
5.195,1420208820
5.4,1420208880
5.585,1420208940
5.7,1420209000
5.775,1420209060
5.84,1420209120
5.88,1420209180
5.91,1420209240
5.945,1420209300
5.985,1420209360
6.02,1420209420
6.04,1420209480
6.055,1420209540
6.085,1420209600
6.11,1420209660
6.13,1420209720
6.135,1420209780
6.19,1420209840
6.21,1420209900
6.28,1420209960
6.31,1420210020
6.34,1420210080
6.395,1420210140
6.415,1420210200
6.445,1420210260
6.485,1420210320
6.535,1420210380
6.57,1420210440
6.595,1420210500
6.635,1420210560
6.675,1420210620
6.71,1420210680
6.73,1420210740
6.755,1420210800
6.785,1420210860
6.805,1420210920
6.81,1420210980
6.815,1420211040
6.825,1420211100
6.835,1420211160
6.805,1420211220
6.775,1420211280
6.75,1420211340
6.74,1420211400
6.665,1420211460
6.59,1420211520
6.545,1420211580
6.475,1420211640
6.4,1420211700
6.305,1420211760
6.22,1420211820
6.145,1420211880
6.055,1420211940
5.955,1420212000
5.86,1420212060
5.795,1420212120
5.725,1420212180
5.65,1420212240
5.57,1420212300
5.52,1420212360
5.465,1420212420
5.405,1420212480
5.345,1420212540
5.33,1420212600
5.3,1420212660
5.25,1420212720
5.215,1420212780
5.195,1420212840
5.195,1420212900
5.165,1420212960
5.135,1420213020
5.125,1420213080
5.14,1420213140
5.13,1420213200
5.11,1420213260
5.11,1420213320
5.115,1420213380
5.115,1420213440
5.105,1420213500
5.1,1420213560
5.11,1420213620
5.11,1420213680
5.105,1420213740
5.1,1420213800
5.105,1420213860
5.115,1420213920
5.11,1420213980
5.105,1420214040
5.105,1420214100
5.12,1420214160
5.11,1420214220
5.095,1420214280
5.095,1420214340
5.105,1420214400
5.105,1420214460
5.085,1420214520
5.085,1420214580
5.09,1420214640
5.085,1420214700
5.075,1420214760
5.08,1420214820
5.08,1420214880
5.075,1420214940
5.05,1420215000
5.05,1420215060
5.05,1420215120
5.05,1420215180
5.035,1420215240
5.025,1420215300
5.03,1420215360
5.03,1420215420
5.01,1420215480
4.985,1420215540
5,1420215600
5.005,1420215660
4.98,1420215720
4.97,1420215780
4.97,1420215840
4.975,1420215900
4.965,1420215960
4.95,1420216020
4.95,1420216080
4.955,1420216140
4.955,1420216200
4.935,1420216260
4.94,1420216320
4.945,1420216380
4.945,1420216440
4.935,1420216500
4.92,1420216560
4.925,1420216620
4.935,1420216680
4.925,1420216740
4.915,1420216800
4.92,1420216860
4.935,1420216920
4.91,1420216980
4.905,1420217040
4.92,1420217100
4.93,1420217160
4.915,1420217220
4.905,1420217280
4.915,1420217340
4.92,1420217400
4.915,1420217460
4.9,1420217520
4.91,1420217580
4.915,1420217640
4.905,1420217700
4.885,1420217760
4.905,1420217820
4.9,1420217880
4.915,1420217940
4.895,1420218000
4.89,1420218060
4.91,1420218120
4.915,1420218180
4.93,1420218240
4.965,1420218300
5.11,1420218360
5.62,1420218420
5.96,1420218480
5.64,1420218540
5.375,1420218600
5.315,1420218660
5.255,1420218720
5.2,1420218780
5.145,1420218840
5.115,1420218900
4.76,1420218960
4.415,1420219020
4.05,1420219080
3.69,1420219140
3.315,1420219200
3,1420219260
2.765,1420219320
2.605,1420219380
2.46,1420219440
2.305,1420219500
2.155,1420219560
2.105,1420219620
2.07,1420219680
2.025,1420219740
2.005,1420219800
2.02,1420219860
2.005,1420219920
2.005,1420219980
2.005,1420220040
2.035,1420220100
2.095,1420220160
2.17,1420220220
2.3,1420220280
2.51,1420220340
2.575,1420220400
3.05,1420220460
3.37,1420220520
3.72,1420220580
4.045,1420220640
4.365,1420220700
4.66,1420220760
4.935,1420220820
5.16,1420220880
5.36,1420220940
5.525,1420221000
5.645,1420221060
5.745,1420221120
5.8,1420221180
5.84,1420221240
5.89,1420221300
5.94,1420221360
5.98,1420221420
6,1420221480
6.035,1420221540
6.095,1420221600
6.115,1420221660
6.145,1420221720
6.17,1420221780
6.205,1420221840
6.215,1420221900
6.285,1420221960
6.315,1420222020
6.37,1420222080
6.425,1420222140
6.475,1420222200
6.505,1420222260
6.55,1420222320
6.61,1420222380
6.66,1420222440
6.685,1420222500
6.73,1420222560
6.8,1420222620
6.84,1420222680
6.855,1420222740
6.885,1420222800
6.92,1420222860
6.935,1420222920
6.93,1420222980
6.92,1420223040
6.92,1420223100
6.92,1420223160
6.89,1420223220
6.855,1420223280
6.825,1420223340
6.815,1420223400
6.74,1420223460
6.68,1420223520
6.64,1420223580
6.575,1420223640
6.485,1420223700
6.39,1420223760
6.305,1420223820
6.225,1420223880
6.145,1420223940
6.035,1420224000
5.955,1420224060
5.88,1420224120
5.805,1420224180
5.72,1420224240
5.64,1420224300
5.575,1420224360
5.53,1420224420
5.455,1420224480
5.4,1420224540
5.36,1420224600
5.325,1420224660
5.285,1420224720
5.235,1420224780
5.22,1420224840
5.215,1420224900
5.185,1420224960
5.15,1420225020
5.15,1420225080
5.145,1420225140
5.135,1420225200
5.12,1420225260
5.12,1420225320
5.135,1420225380
5.13,1420225440
5.105,1420225500
5.11,1420225560
5.11,1420225620
5.12,1420225680
5.115,1420225740
5.11,1420225800
5.125,1420225860
5.135,1420225920
5.12,1420225980
5.11,1420226040
5.13,1420226100
5.125,1420226160
5.125,1420226220
5.11,1420226280
5.12,1420226340
5.125,1420226400
5.125,1420226460
5.11,1420226520
5.115,1420226580
5.115,1420226640
5.12,1420226700
5.105,1420226760
5.095,1420226820
5.095,1420226880
5.09,1420226940
5.075,1420227000
5.065,1420227060
5.065,1420227120
5.055,1420227180
5.06,1420227240
5.04,1420227300
5.055,1420227360
5.045,1420227420
5.025,1420227480
5,1420227540
5.005,1420227600
5.025,1420227660
5.005,1420227720
4.99,1420227780
4.995,1420227840
5,1420227900
4.995,1420227960
4.98,1420228020
4.97,1420228080
4.98,1420228140
4.98,1420228200
4.96,1420228260
4.955,1420228320
4.96,1420228380
4.96,1420228440
4.94,1420228500
4.93,1420228560
4.96,1420228620
4.95,1420228680
4.94,1420228740
4.93,1420228800
4.94,1420228860
4.94,1420228920
4.93,1420228980
4.915,1420229040
4.93,1420229100
4.935,1420229160
4.925,1420229220
4.905,1420229280
4.925,1420229340
4.92,1420229400
4.92,1420229460
4.91,1420229520
4.9,1420229580
4.91,1420229640
4.905,1420229700
4.9,1420229760
4.895,1420229820
4.905,1420229880
4.91,1420229940
4.9,1420230000
4.895,1420230060
4.91,1420230120
4.91,1420230180
4.905,1420230240
4.895,1420230300
4.92,1420230360
4.94,1420230420
4.995,1420230480
5.3,1420230540
5.83,1420230600
5.845,1420230660
5.475,1420230720
5.28,1420230780
5.205,1420230840
5.18,1420230900
5.01,1420230960
4.82,1420231020
4.61,1420231080
4.37,1420231140
4.065,1420231200
3.765,1420231260
3.545,1420231320
3.365,1420231380
3.17,1420231440
2.87,1420231500
2.605,1420231560
2.44,1420231620
2.31,1420231680
2.19,1420231740
2.095,1420231800
2.065,1420231860
2.04,1420231920
2.02,1420231980
1.99,1420232040
2.01,1420232100
2.01,1420232160
2.02,1420232220
2.015,1420232280
2.08,1420232340
2.105,1420232400
2.31,1420232460
2.49,1420232520
2.755,1420232580
3.06,1420232640
3.38,1420232700
3.725,1420232760
4.08,1420232820
4.375,1420232880
4.655,1420232940
4.895,1420233000
5.11,1420233060
5.345,1420233120
5.515,1420233180
5.625,1420233240
5.695,1420233300
5.76,1420233360
5.815,1420233420
5.85,1420233480
5.89,1420233540
5.95,1420233600
5.995,1420233660
6.005,1420233720
6.04,1420233780
6.08,1420233840
6.095,1420233900
6.145,1420233960
6.16,1420234020
6.2,1420234080
6.24,1420234140
6.275,1420234200
6.295,1420234260
6.34,1420234320
6.385,1420234380
6.42,1420234440
6.45,1420234500
6.495,1420234560
6.55,1420234620
6.58,1420234680
6.605,1420234740
6.64,1420234800
6.685,1420234860
